stress
2
6835
-1
0
0.0
5.956252883619847
1	3.184251E-01	-1.866973E-02	-2.849925E-05	
2	3.185531E-01	-1.815641E-02	-8.957581E-05	
3	3.188750E-01	-1.683759E-02	-1.559271E-04	
4	3.194645E-01	-1.418878E-02	-2.177360E-04	
5	3.203545E-01	-9.346060E-03	-2.527203E-04	
6	3.213089E-01	-2.686017E-03	-2.290966E-04	
7	3.219685E-01	5.358762E-03	-1.458820E-04	
8	3.222309E-01	1.549530E-02	4.974825E-06	
9	3.217224E-01	2.954678E-02	2.535147E-04	
10	3.202138E-01	4.647095E-02	5.895175E-04	
11	3.178828E-01	6.308033E-02	9.259752E-04	
12	3.150778E-01	7.864553E-02	1.238065E-03	
13	3.120858E-01	9.278381E-02	1.515996E-03	
14	3.088032E-01	1.065449E-01	1.779664E-03	
15	3.049841E-01	1.210734E-01	2.052959E-03	
16	3.001213E-01	1.379039E-01	2.362922E-03	
17	2.933669E-01	1.590881E-01	2.748861E-03	
18	2.838767E-01	1.857066E-01	3.234471E-03	
19	2.720291E-01	2.152026E-01	3.787903E-03	
20	2.585034E-01	2.449377E-01	4.361622E-03	
21	2.430348E-01	2.749406E-01	4.954715E-03	
22	2.268803E-01	3.026339E-01	5.500411E-03	
23	2.118229E-01	3.256096E-01	5.926161E-03	
24	1.984613E-01	3.439520E-01	6.224087E-03	
25	1.858048E-01	3.596261E-01	6.424717E-03	
26	1.728276E-01	3.740385E-01	6.536124E-03	
27	1.597300E-01	3.868272E-01	6.536145E-03	
28	1.467551E-01	3.975949E-01	6.404731E-03	
29	1.341826E-01	4.059227E-01	6.126562E-03	
30	1.223158E-01	4.113897E-01	5.693657E-03	
31	1.114654E-01	4.135992E-01	5.107787E-03	
32	1.019277E-01	4.122078E-01	4.382137E-03	
33	9.334880E-02	4.060059E-01	3.455357E-03	
34	8.634748E-02	3.939613E-01	2.343130E-03	
35	8.206469E-02	3.761904E-01	1.204949E-03	
36	8.045783E-02	3.530480E-01	1.299032E-04	
37	8.127098E-02	3.252056E-01	-7.961463E-04	
38	8.371343E-02	2.964742E-01	-1.455160E-03	
39	8.705705E-02	2.682259E-01	-1.861761E-03	
40	9.144632E-02	2.358103E-01	-2.081819E-03	
41	9.692350E-02	1.965255E-01	-2.042897E-03	
42	1.024947E-01	1.530541E-01	-1.655182E-03	
43	1.066361E-01	1.109413E-01	-9.735528E-04	
44	1.083911E-01	7.383367E-02	-1.521309E-04	
45	1.076718E-01	4.372819E-02	6.393315E-04	
46	1.051973E-01	2.179431E-02	1.267523E-03	
47	1.019394E-01	6.712240E-03	1.714371E-03	
48	9.815447E-02	-4.541445E-03	2.048748E-03	
49	9.327505E-02	-1.445524E-02	2.333425E-03	
50	8.674476E-02	-2.345610E-02	2.563912E-03	
51	7.833822E-02	-3.075180E-02	2.698550E-03	
52	6.803683E-02	-3.553192E-02	2.696643E-03	
53	5.609817E-02	-3.716595E-02	2.531667E-03	
54	4.316020E-02	-3.541110E-02	2.204302E-03	
55	3.027595E-02	-3.059368E-02	1.752525E-03	
56	1.866066E-02	-2.366542E-02	1.245546E-03	
57	9.407524E-03	-1.604130E-02	7.664009E-04	
58	3.164997E-03	-9.276730E-03	3.842336E-04	
59	2.728277E-05	-4.745202E-03	1.540707E-04	
60	-9.954232E-04	-2.650912E-03	3.080420E-05	
61	-8.615521E-04	-2.300509E-03	-5.359812E-05	
62	5.751669E-04	-3.677688E-03	-1.622000E-04	
63	3.840213E-03	-6.493869E-03	-3.435861E-04	
64	8.877067E-03	-9.667182E-03	-5.727751E-04	
65	1.528870E-02	-1.187974E-02	-8.062329E-04	
66	2.230011E-02	-1.196848E-02	-9.845094E-04	
67	2.902921E-02	-9.186593E-03	-1.059232E-03	
68	3.475336E-02	-3.361800E-03	-1.009253E-03	
69	3.905423E-02	5.125861E-03	-8.439469E-04	
70	4.186162E-02	1.557511E-02	-5.939003E-04	
71	4.334203E-02	2.715390E-02	-2.971372E-04	
72	4.377447E-02	3.906720E-02	1.112657E-05	
73	4.346768E-02	5.070163E-02	3.058672E-04	
74	4.257526E-02	6.273470E-02	5.967626E-04	
75	4.108635E-02	7.610064E-02	9.012355E-04	
76	3.898401E-02	9.077063E-02	1.208437E-03	
77	3.627535E-02	1.066709E-01	1.505078E-03	
78	3.299635E-02	1.236764E-01	1.775738E-03	
79	2.921557E-02	1.416065E-01	2.003341E-03	
80	2.503687E-02	1.602216E-01	2.169830E-03	
81	2.060059E-02	1.792230E-01	2.257000E-03	
82	1.608287E-02	1.982549E-01	2.247519E-03	
83	1.169266E-02	2.169111E-01	2.126244E-03	
84	7.665823E-03	2.347452E-01	1.881988E-03	
85	4.255347E-03	2.512854E-01	1.508779E-03	
86	1.720214E-03	2.660529E-01	1.005392E-03	
87	3.108644E-04	2.786081E-01	3.911513E-04	
88	3.176363E-01	-1.852694E-02	-9.216605E-05	
89	3.177690E-01	-1.802089E-02	-2.898098E-04	
90	3.181032E-01	-1.672050E-02	-5.050326E-04	
91	3.187182E-01	-1.410790E-02	-7.068821E-04	
92	3.196571E-01	-9.328512E-03	-8.246792E-04	
93	3.206819E-01	-2.750112E-03	-7.560176E-04	
94	3.214279E-01	5.204931E-03	-4.963063E-04	
95	3.217976E-01	1.524347E-02	-1.996740E-05	
96	3.214308E-01	2.918623E-02	7.691985E-04	
97	3.200835E-01	4.601062E-02	1.839249E-03	
98	3.178994E-01	6.254983E-02	2.912239E-03	
99	3.152246E-01	7.806757E-02	3.907831E-03	
100	3.123468E-01	9.217337E-02	4.794288E-03	
101	3.091735E-01	1.059094E-01	5.634914E-03	
102	3.054699E-01	1.204152E-01	6.505774E-03	
103	3.007426E-01	1.372215E-01	7.493006E-03	
