nodal
2
7230
1	        0.00000	       -0.00000	
2	        0.00100	       -0.00000	
3	        0.00220	       -0.00000	
4	        0.00364	       -0.00000	
5	        0.00537	       -0.00000	
6	        0.00744	       -0.00000	
7	        0.00915	       -0.00000	
8	        0.01085	       -0.00000	
9	        0.01256	       -0.00000	
10	        0.01463	       -0.00000	
11	        0.01636	       -0.00000	
12	        0.01780	       -0.00000	
13	        0.01900	       -0.00000	
14	        0.02000	       -0.00000	
15	        0.02100	       -0.00000	
16	        0.02200	       -0.00000	
17	        0.02320	       -0.00000	
18	        0.02464	       -0.00000	
19	        0.02637	       -0.00000	
20	        0.02803	       -0.00000	
21	        0.02970	       -0.00000	
22	        0.03136	       -0.00000	
23	        0.03280	       -0.00000	
24	        0.03400	       -0.00000	
25	        0.03500	       -0.00000	
26	        0.03600	       -0.00000	
27	        0.03700	       -0.00000	
28	        0.03800	       -0.00000	
29	        0.03900	       -0.00000	
30	        0.04000	       -0.00000	
31	        0.04100	       -0.00000	
32	        0.04200	       -0.00000	
33	        0.04300	       -0.00000	
34	        0.04420	       -0.00000	
35	        0.04540	       -0.00000	
36	        0.04660	       -0.00000	
37	        0.04780	       -0.00000	
38	        0.04900	       -0.00000	
39	        0.05000	       -0.00000	
40	        0.05100	       -0.00000	
41	        0.05220	       -0.00000	
42	        0.05364	       -0.00000	
43	        0.05521	       -0.00000	
44	        0.05679	       -0.00000	
45	        0.05836	       -0.00000	
46	        0.05980	       -0.00000	
47	        0.06100	       -0.00000	
48	        0.06200	       -0.00000	
49	        0.06300	       -0.00000	
50	        0.06420	       -0.00000	
51	        0.06564	       -0.00000	
52	        0.06737	       -0.00000	
53	        0.06944	       -0.00000	
54	        0.07193	       -0.00000	
55	        0.07492	       -0.00000	
56	        0.07850	       -0.00000	
57	        0.08280	       -0.00000	
58	        0.08796	       -0.00000	
59	        0.09415	       -0.00000	
60	        0.09991	       -0.00000	
61	        0.10566	       -0.00000	
62	        0.11142	       -0.00000	
63	        0.11885	       -0.00000	
64	        0.12504	       -0.00000	
65	        0.13020	       -0.00000	
66	        0.13450	       -0.00000	
67	        0.13808	       -0.00000	
68	        0.14107	       -0.00000	
69	        0.14356	       -0.00000	
70	        0.14563	       -0.00000	
71	        0.14736	       -0.00000	
72	        0.14880	       -0.00000	
73	        0.15000	       -0.00000	
74	        0.15100	       -0.00000	
75	        0.15200	       -0.00000	
76	        0.15300	       -0.00000	
77	        0.15400	       -0.00000	
78	        0.15500	       -0.00000	
79	        0.15600	       -0.00000	
80	        0.15700	       -0.00000	
81	        0.15800	       -0.00000	
82	        0.15900	       -0.00000	
83	        0.16000	       -0.00000	
84	        0.16100	       -0.00000	
85	        0.16200	       -0.00000	
86	        0.16300	       -0.00000	
87	        0.16400	       -0.00000	
88	        0.16500	       -0.00000	
89	       -0.00000	        0.00100	
90	        0.00100	       -0.00100	
91	        0.00220	       -0.00100	
92	        0.00364	       -0.00100	
93	        0.00537	       -0.00100	
94	        0.00744	       -0.00100	
95	        0.00915	       -0.00100	
96	        0.01085	       -0.00100	
97	        0.01256	       -0.00100	
98	        0.01463	       -0.00100	
99	        0.01636	       -0.00100	
100	        0.01780	       -0.00100	
101	        0.01900	       -0.00100	
102	        0.02000	       -0.00100	
103	        0.02100	       -0.00100	
104	        0.02200	       -0.00100	
105	        0.02320	       -0.00100	
106	        0.02464	       -0.00100	
107	        0.02637	       -0.00100	
108	        0.02803	       -0.00100	
109	        0.02970	       -0.00100	
110	        0.03136	       -0.00100	
111	        0.03280	       -0.00100	
112	        0.03400	       -0.00100	
113	        0.03500	       -0.00100	
114	        0.03600	       -0.00100	
115	        0.03700	       -0.00100	
116	        0.03800	       -0.00100	
117	        0.03900	       -0.00100	
118	        0.04000	       -0.00100	
119	        0.04100	       -0.00100	
120	        0.04200	       -0.00100	
121	        0.04300	       -0.00100	
122	        0.04420	       -0.00100	
123	        0.04540	       -0.00100	
124	        0.04660	       -0.00100	
125	        0.04780	       -0.00100	
126	        0.04900	       -0.00100	
127	        0.05000	       -0.00100	
128	        0.05100	       -0.00100	
129	        0.05220	       -0.00100	
130	        0.05364	       -0.00100	
131	        0.05521	       -0.00100	
132	        0.05679	       -0.00100	
133	        0.05836	       -0.00100	
134	        0.05980	       -0.00100	
135	        0.06100	       -0.00100	
136	        0.06200	       -0.00100	
137	        0.06300	       -0.00100	
138	        0.06420	       -0.00100	
139	        0.06564	       -0.00100	
140	        0.06737	       -0.00100	
141	        0.06944	       -0.00100	
142	        0.07193	       -0.00100	
143	        0.07492	       -0.00100	
144	        0.07850	       -0.00100	
145	        0.08280	       -0.00100	
146	        0.08796	       -0.00100	
147	        0.09415	       -0.00100	
148	        0.09991	       -0.00100	
149	        0.10566	       -0.00100	
150	        0.11142	       -0.00100	
151	        0.11885	       -0.00100	
152	        0.12504	       -0.00100	
153	        0.13020	       -0.00100	
