stress
2
384
-1
0
0.11892578087388016
4.35922285752858
1	-4.255178E+00	-8.810354E-01	-3.465039E-01	
2	-3.971683E+00	6.803584E-02	-8.877094E-02	
3	-3.772543E+00	-2.487918E-04	-1.164237E-01	
4	-3.553853E+00	3.900419E-03	-1.265805E-01	
5	-3.337191E+00	-3.213128E-04	-1.275928E-01	
6	-3.119912E+00	6.422202E-05	-1.276227E-01	
7	-2.902734E+00	-1.845835E-05	-1.276046E-01	
8	-2.685535E+00	2.404109E-06	-1.276024E-01	
9	-2.468341E+00	-6.054924E-07	-1.276020E-01	
10	-2.251146E+00	6.307436E-08	-1.276019E-01	
11	-2.033952E+00	-3.454361E-08	-1.276018E-01	
12	-1.816757E+00	8.948520E-11	-1.276018E-01	
13	-1.599562E+00	-6.296696E-10	-1.276018E-01	
14	-1.382368E+00	6.288675E-10	-1.276018E-01	
15	-1.165173E+00	2.114163E-10	-1.276018E-01	
16	-9.479788E-01	-1.669361E-11	-1.276018E-01	
17	-7.307842E-01	-1.015918E-10	-1.276018E-01	
18	-5.135896E-01	3.937249E-10	-1.276018E-01	
19	-2.963951E-01	2.686537E-09	-1.276018E-01	
20	-7.920050E-02	8.982602E-09	-1.276018E-01	
21	1.379941E-01	1.952577E-08	-1.276019E-01	
22	3.551888E-01	1.862116E-08	-1.276019E-01	
23	5.723834E-01	-6.590421E-08	-1.276019E-01	
24	7.895778E-01	-4.341000E-07	-1.276014E-01	
25	1.006771E+00	-1.437792E-06	-1.275996E-01	
26	1.223960E+00	-3.067311E-06	-1.275945E-01	
27	1.441142E+00	-2.866310E-06	-1.275865E-01	
28	1.658321E+00	1.146221E-05	-1.275892E-01	
29	1.875543E+00	6.886874E-05	-1.276624E-01	
30	2.092979E+00	2.340446E-04	-1.279641E-01	
31	2.311017E+00	4.038599E-04	-1.287361E-01	
32	2.530230E+00	1.371839E-04	-1.296367E-01	
33	2.749402E+00	-1.315875E-03	-1.287120E-01	
34	2.962812E+00	-4.014021E-03	-1.224853E-01	
35	3.159332E+00	-6.693805E-03	-1.088645E-01	
36	3.327918E+00	-8.103985E-03	-9.002800E-02	
37	3.463010E+00	-8.330426E-03	-6.947448E-02	
38	3.563549E+00	-8.132800E-03	-4.913347E-02	
39	3.630212E+00	-7.951912E-03	-2.931323E-02	
40	3.663447E+00	-7.888484E-03	-9.748632E-03	
41	3.663447E+00	-7.888484E-03	9.748632E-03	
42	3.630212E+00	-7.951912E-03	2.931323E-02	
43	3.563549E+00	-8.132800E-03	4.913347E-02	
44	3.463010E+00	-8.330426E-03	6.947448E-02	
45	3.327918E+00	-8.103985E-03	9.002800E-02	
